renv 1.1.5 was loaded from project library, but this project is configured to use renv 1.1.4.
- Use `]8;;x-r-run:renv::record("renv@1.1.5")renv::record("renv@1.1.5")]8;;` to record renv 1.1.5 in the lockfile.
- Use `]8;;x-r-run:renv::restore(packages = "renv")renv::restore(packages = "renv")]8;;` to install renv 1.1.4 into the project library.
- The project is out-of-sync -- use `]8;;x-r-run:renv::status()renv::status()]8;;` for details.
time,id,parent_id,name,rss,vms,pfaults,pageins 
38.5314722061157,27536,10403,R,171180032,421549129728,17604,5 
38.5682771205902,27536,10403,R,171180032,421549129728,17604,5 
38.6112830638885,27536,10403,R,171180032,421549129728,17604,5 
38.6499872207642,27536,10403,R,171180032,421549129728,17604,5 
38.6944401264191,27536,10403,R,171180032,421549129728,17604,5 
38.7346940040588,27536,10403,R,171180032,421549129728,17604,5 
38.7766780853271,27536,10403,R,171180032,421549129728,17604,5 
38.8231301307678,27536,10403,R,171180032,421549129728,17604,5 
38.8597660064697,27536,10403,R,171180032,421549129728,17604,5 
38.9062750339508,27536,10403,R,171180032,421549129728,17604,5 
38.9536271095276,27536,10403,R,171180032,421549129728,17604,5 
38.9906251430511,27536,10403,R,171180032,421549129728,17604,5 
39.0359041690826,27536,10403,R,171180032,421549129728,17604,5 
39.0797882080078,27536,10403,R,171180032,421549129728,17604,5 
39.1189501285553,27536,10403,R,171180032,421549129728,17604,5 
39.1678922176361,27536,10403,R,171180032,421549129728,17604,5 
39.2123560905457,27536,10403,R,171180032,421549129728,17604,5 
39.2527751922607,27536,10403,R,171180032,421549129728,17604,5 
39.2986562252045,27536,10403,R,171180032,421549129728,17604,5 
39.3441340923309,27536,10403,R,171180032,421549129728,17604,5 
39.3900790214539,27536,10403,R,171180032,421549129728,17604,5 
39.4305551052094,27536,10403,R,171180032,421549129728,17604,5 
39.4792032241821,27536,10403,R,171180032,421549129728,17604,5 
39.5260682106018,27536,10403,R,171180032,421549129728,17604,5 
39.5705242156982,27536,10403,R,171180032,421549129728,17604,5 
39.6098651885986,27536,10403,R,171180032,421549129728,17604,5 
39.6548521518707,27536,10403,R,171180032,421549129728,17604,5 
39.7022860050201,27536,10403,R,171180032,421549129728,17604,5 
39.7587831020355,27536,10403,R,171180032,421549129728,17604,5 
39.8002622127533,27536,10403,R,171180032,421549129728,17604,5 
39.8447780609131,27536,10403,R,171180032,421549129728,17604,5 
39.8927180767059,27536,10403,R,171180032,421549129728,17604,5 
39.9357891082764,27536,10403,R,171180032,421549129728,17604,5 
39.9767391681671,27536,10403,R,171180032,421549129728,17604,5 
40.0229911804199,27536,10403,R,171180032,421549129728,17604,5 
40.0716581344604,27536,10403,R,171180032,421549129728,17604,5 
40.1154460906982,27536,10403,R,171180032,421549129728,17604,5 
40.1578941345215,27536,10403,R,171180032,421549129728,17604,5 
40.2034831047058,27536,10403,R,171180032,421549129728,17604,5 
40.2477011680603,27536,10403,R,171180032,421549129728,17604,5 
40.2943260669708,27536,10403,R,171180032,421549129728,17604,5 
40.3424201011658,27536,10403,R,171180032,421549129728,17604,5 
40.3859431743622,27536,10403,R,171180032,421549129728,17604,5 
40.4285740852356,27536,10403,R,171180032,421549129728,17604,5 
40.478413105011,27536,10403,R,171180032,421549129728,17604,5 
40.524884223938,27536,10403,R,171180032,421549129728,17604,5 
40.5680620670319,27536,10403,R,171180032,421549129728,17604,5 
40.6130030155182,27536,10403,R,171180032,421549129728,17604,5 
40.6626892089844,27536,10403,R,171180032,421549129728,17604,5 
40.7074201107025,27536,10403,R,171180032,421549129728,17604,5 
40.757327079773,27536,10403,R,171180032,421549129728,17604,5 
40.8038492202759,27536,10403,R,171180032,421549129728,17604,5 
40.8502101898193,27536,10403,R,171180032,421549129728,17604,5 
40.9144790172577,27536,10403,R,171180032,421549129728,17604,5 
40.9600131511688,27536,10403,R,171180032,421549129728,17604,5 
41.0052130222321,27536,10403,R,171180032,421549129728,17604,5 
41.0520260334015,27536,10403,R,171180032,421549129728,17604,5 
41.0983622074127,27536,10403,R,171180032,421549129728,17604,5 
41.1432890892029,27536,10403,R,171180032,421549129728,17604,5 
41.1904640197754,27536,10403,R,171180032,421549129728,17604,5 
41.2915890216827,27536,10403,R,171180032,421549129728,17604,5 
41.3334910869598,27536,10403,R,171180032,421549129728,17604,5 
41.3778231143951,27536,10403,R,171180032,421549129728,17604,5 
41.413544178009,27536,10403,R,171180032,421549129728,17604,5 
41.4524340629578,27536,10403,R,171180032,421549129728,17604,5 
41.494157075882,27536,10403,R,171180032,421549129728,17604,5 
41.5359971523285,27536,10403,R,171180032,421549129728,17604,5 
41.5779871940613,27536,10403,R,171180032,421549129728,17604,5 
41.6132850646973,27536,10403,R,171180032,421549129728,17604,5 
41.6532251834869,27536,10403,R,171180032,421549129728,17604,5 
41.6962652206421,27536,10403,R,171180032,421549129728,17604,5 
41.7367122173309,27536,10403,R,171180032,421549129728,17604,5 
41.7778611183167,27536,10403,R,171180032,421549129728,17604,5 
41.8151671886444,27536,10403,R,171180032,421549129728,17604,5 
41.8561980724335,27536,10403,R,171180032,421549129728,17604,5 
41.9151232242584,27536,10403,R,171180032,421549129728,17604,5 
41.9548032283783,27536,10403,R,171180032,421549129728,17604,5 
41.9973540306091,27536,10403,R,171180032,421549129728,17604,5 
42.033420085907,27536,10403,R,171180032,421549129728,17604,5 
42.0732100009918,27536,10403,R,171180032,421549129728,17604,5 
42.1149280071259,27536,10403,R,171180032,421549129728,17604,5 
42.1578891277313,27536,10403,R,171180032,421549129728,17604,5 
42.1993391513824,27536,10403,R,171180032,421549129728,17604,5 
42.237163066864,27536,10403,R,171180032,421549129728,17604,5 
42.2816731929779,27536,10403,R,171180032,421549129728,17604,5 
42.3236970901489,27536,10403,R,171180032,421549129728,17604,5 
42.3679671287537,27536,10403,R,171180032,421549129728,17604,5 
42.4196281433105,27536,10403,R,171180032,421549129728,17604,5 
42.459625005722,27536,10403,R,171180032,421549129728,17604,5 
42.4974701404572,27536,10403,R,171180032,421549129728,17604,5 
42.5403242111206,27536,10403,R,171180032,421549129728,17604,5 
42.5789790153503,27536,10403,R,171180032,421549129728,17604,5 
42.6210641860962,27536,10403,R,171180032,421549129728,17604,5 
42.6582012176514,27536,10403,R,171180032,421549129728,17604,5 
42.7017211914062,27536,10403,R,171180032,421549129728,17604,5 
42.7404952049255,27536,10403,R,171180032,421549129728,17604,5 
42.7945101261139,27536,10403,R,171180032,421549129728,17604,5 
42.8310151100159,27536,10403,R,171180032,421549129728,17604,5 
42.8763780593872,27536,10403,R,171180032,421549129728,17604,5 
42.9158501625061,27536,10403,R,171180032,421549129728,17604,5 
42.9569680690765,27536,10403,R,171180032,421549129728,17604,5 
42.9956901073456,27536,10403,R,171180032,421549129728,17604,5 
43.0323421955109,27536,10403,R,171180032,421549129728,17604,5 
43.0768761634827,27536,10403,R,171180032,421549129728,17604,5 
43.1182651519775,27536,10403,R,171180032,421549129728,17604,5 
43.1623702049255,27536,10403,R,171180032,421549129728,17604,5 
43.2038090229034,27536,10403,R,171180032,421549129728,17604,5 
43.2474880218506,27536,10403,R,171180032,421549129728,17604,5 
43.2865071296692,27536,10403,R,171180032,421549129728,17604,5 
43.3342981338501,27536,10403,R,171180032,421549129728,17604,5 
43.3731551170349,27536,10403,R,171180032,421549129728,17604,5 
43.4198341369629,27536,10403,R,171180032,421549129728,17604,5 
43.455708026886,27536,10403,R,171180032,421549129728,17604,5 
43.49871301651,27536,10403,R,171180032,421549129728,17604,5 
43.5391571521759,27536,10403,R,171180032,421549129728,17604,5 
43.5853900909424,27536,10403,R,171180032,421549129728,17604,5 
43.6257030963898,27536,10403,R,171180032,421549129728,17604,5 
43.6706981658936,27536,10403,R,171180032,421549129728,17604,5 
43.7069451808929,27536,10403,R,171180032,421549129728,17604,5 
43.7542541027069,27536,10403,R,171180032,421549129728,17604,5 
43.7932422161102,27536,10403,R,171180032,421549129728,17604,5 
43.840184211731,27536,10403,R,171180032,421549129728,17604,5 
43.8847050666809,27536,10403,R,171180032,421549129728,17604,5 
43.9248070716858,27536,10403,R,171180032,421549129728,17604,5 
43.9743411540985,27536,10403,R,171180032,421549129728,17604,5 
44.0143070220947,27536,10403,R,171180032,421549129728,17604,5 
44.0589361190796,27536,10403,R,171180032,421549129728,17604,5 
44.1000001430511,27536,10403,R,171180032,421549129728,17604,5 
44.1486141681671,27536,10403,R,171180032,421549129728,17604,5 
44.1965842247009,27536,10403,R,171180032,421549129728,17604,5 
44.2387130260468,27536,10403,R,171180032,421549129728,17604,5 
44.2894830703735,27536,10403,R,171180032,421549129728,17604,5 
44.336569070816,27536,10403,R,171180032,421549129728,17604,5 
44.3773891925812,27536,10403,R,171180032,421549129728,17604,5 
44.4233241081238,27536,10403,R,171180032,421549129728,17604,5 
44.4623792171478,27536,10403,R,171180032,421549129728,17604,5 
44.5596342086792,27536,10403,R,171180032,421549129728,17604,5 
44.5970439910889,27536,10403,R,171180032,421549129728,17604,5 
44.6376631259918,27536,10403,R,171180032,421549129728,17604,5 
44.6720240116119,27536,10403,R,171180032,421549129728,17604,5 
44.7121200561523,27536,10403,R,171180032,421549129728,17604,5 
44.7523930072784,27536,10403,R,171180032,421549129728,17604,5 
44.7924160957336,27536,10403,R,171180032,421549129728,17604,5 
44.8293721675873,27536,10403,R,171180032,421549129728,17604,5 
44.8728971481323,27536,10403,R,171180032,421549129728,17604,5 
44.9120421409607,27536,10403,R,171180032,421549129728,17604,5 
44.9530341625214,27536,10403,R,171180032,421549129728,17604,5 
44.9902851581573,27536,10403,R,171180032,421549129728,17604,5 
45.0337631702423,27536,10403,R,171180032,421549129728,17604,5 
45.0710761547089,27536,10403,R,171180032,421549129728,17604,5 
45.1108901500702,27536,10403,R,171180032,421549129728,17604,5 
45.148677110672,27536,10403,R,171180032,421549129728,17604,5 
45.1935470104218,27536,10403,R,171180032,421549129728,17604,5 
45.2318670749664,27536,10403,R,171180032,421549129728,17604,5 
45.27268409729,27536,10403,R,171180032,421549129728,17604,5 
45.3107950687408,27536,10403,R,171180032,421549129728,17604,5 
45.3536701202393,27536,10403,R,171180032,421549129728,17604,5 
45.3897922039032,27536,10403,R,171180032,421549129728,17604,5 
45.433384180069,27536,10403,R,171180032,421549129728,17604,5 
45.4708120822906,27536,10403,R,171180032,421549129728,17604,5 
45.5111610889435,27536,10403,R,171180032,421549129728,17604,5 
45.5580031871796,27536,10403,R,171180032,421549129728,17604,5 
45.5966532230377,27536,10403,R,171180032,421549129728,17604,5 
45.6393351554871,27536,10403,R,171180032,421549129728,17604,5 
45.6760501861572,27536,10403,R,171180032,421549129728,17604,5 
45.7207870483398,27536,10403,R,171180032,421549129728,17604,5 
45.7636020183563,27536,10403,R,171180032,421549129728,17604,5 
45.804906129837,27536,10403,R,171180032,421549129728,17604,5 
45.8483030796051,27536,10403,R,171180032,421549129728,17604,5 
45.888610124588,27536,10403,R,171180032,421549129728,17604,5 
45.9318001270294,27536,10403,R,171180032,421549129728,17604,5 
45.9720230102539,27536,10403,R,171180032,421549129728,17604,5 
46.0106120109558,27536,10403,R,171180032,421549129728,17604,5 
46.0522701740265,27536,10403,R,171180032,421549129728,17604,5 
46.1177220344543,27536,10403,R,171180032,421549129728,17604,5 
46.1594431400299,27536,10403,R,171180032,421549129728,17604,5 
46.2035100460052,27536,10403,R,171180032,421549129728,17604,5 
46.2439920902252,27536,10403,R,171180032,421549129728,17604,5 
46.2903301715851,27536,10403,R,171180032,421549129728,17604,5 
46.3351511955261,27536,10403,R,171180032,421549129728,17604,5 
46.378534078598,27536,10403,R,171180032,421549129728,17604,5 
46.4233241081238,27536,10403,R,171180032,421549129728,17604,5 
46.4649171829224,27536,10403,R,171180032,421549129728,17604,5 
46.5119271278381,27536,10403,R,171180032,421549129728,17604,5 
46.5531270503998,27536,10403,R,171180032,421549129728,17604,5 
46.5993540287018,27536,10403,R,171180032,421549129728,17604,5 
46.6433470249176,27536,10403,R,171180032,421549129728,17604,5 
46.6825799942017,27536,10403,R,171180032,421549129728,17604,5 
46.7300701141357,27536,10403,R,171180032,421549129728,17604,5 
46.7748851776123,27536,10403,R,171180032,421549129728,17604,5 
46.8140060901642,27536,10403,R,171180032,421549129728,17604,5 
46.857185125351,27536,10403,R,171180032,421549129728,17604,5 
46.9008190631866,27536,10403,R,171180032,421549129728,17604,5 
46.9403400421143,27536,10403,R,171180032,421549129728,17604,5 
46.9891090393066,27536,10403,R,171180032,421549129728,17604,5 
47.0383441448212,27536,10403,R,171180032,421549129728,17604,5 
47.0785820484161,27536,10403,R,171180032,421549129728,17604,5 
47.126363992691,27536,10403,R,171180032,421549129728,17604,5 
47.1732120513916,27536,10403,R,171180032,421549129728,17604,5 
47.2221381664276,27536,10403,R,171180032,421549129728,17604,5 
47.2642621994019,27536,10403,R,171180032,421549129728,17604,5 
47.3087890148163,27536,10403,R,171180032,421549129728,17604,5 
47.3578271865845,27536,10403,R,171180032,421549129728,17604,5 
47.404422044754,27536,10403,R,171180032,421549129728,17604,5 
47.4520812034607,27536,10403,R,171180032,421549129728,17604,5 
47.4939770698547,27536,10403,R,171180032,421549129728,17604,5 
47.5619461536407,27536,10403,R,171180032,421549129728,17604,5 
47.6039500236511,27536,10403,R,171180032,421549129728,17604,5 
47.6454420089722,27536,10403,R,171180032,421549129728,17604,5 
47.6906940937042,27536,10403,R,171180032,421549129728,17604,5 
47.7312750816345,27536,10403,R,171180032,421549129728,17604,5 
47.7777051925659,27536,10403,R,171180032,421549129728,17604,5 
47.8186140060425,27536,10403,R,171180032,421549129728,17604,5 
47.8648459911346,27536,10403,R,171180032,421549129728,17604,5 
47.9085590839386,27536,10403,R,171180032,421549129728,17604,5 
47.9535181522369,27536,10403,R,171180032,421549129728,17604,5 
47.9984891414642,27536,10403,R,171180032,421549129728,17604,5 
48.0377371311188,27536,10403,R,171180032,421549129728,17604,5 
48.0805130004883,27536,10403,R,171180032,421549129728,17604,5 
48.1260330677032,27536,10403,R,171180032,421549129728,17604,5 
48.1730771064758,27536,10403,R,171180032,421549129728,17604,5 
48.2161030769348,27536,10403,R,171180032,421549129728,17604,5 
48.2584550380707,27536,10403,R,171180032,421549129728,17604,5 
48.3011441230774,27536,10403,R,171180032,421549129728,17604,5 
48.3493061065674,27536,10403,R,171180032,421549129728,17604,5 
48.3959581851959,27536,10403,R,171180032,421549129728,17604,5 
48.4417412281036,27536,10403,R,171180032,421549129728,17604,5 
48.4887251853943,27536,10403,R,171180032,421549129728,17604,5 
48.5400280952454,27536,10403,R,171180032,421549129728,17604,5 
48.5870580673218,27536,10403,R,171180032,421549129728,17604,5 
48.651046037674,27536,10403,R,171180032,421549129728,17604,5 
48.6987600326538,27536,10403,R,171180032,421549129728,17604,5 
48.7453761100769,27536,10403,R,171180032,421549129728,17604,5 
48.7879331111908,27536,10403,R,171180032,421549129728,17604,5 
48.8312950134277,27536,10403,R,171180032,421549129728,17604,5 
48.8750281333923,27536,10403,R,171180032,421549129728,17604,5 
48.9614601135254,27536,10403,R,171180032,421549129728,17604,5 
49.0006771087646,27536,10403,R,171180032,421549129728,17604,5 
49.0401821136475,27536,10403,R,171180032,421549129728,17604,5 
49.0809700489044,27536,10403,R,171180032,421549129728,17604,5 
49.1220481395721,27536,10403,R,171180032,421549129728,17604,5 
49.1645700931549,27536,10403,R,171180032,421549129728,17604,5 
49.2014482021332,27536,10403,R,171180032,421549129728,17604,5 
49.2409131526947,27536,10403,R,171180032,421549129728,17604,5 
49.2792010307312,27536,10403,R,171180032,421549129728,17604,5 
49.3190340995789,27536,10403,R,171180032,421549129728,17604,5 
49.359797000885,27536,10403,R,171180032,421549129728,17604,5 
49.3962371349335,27536,10403,R,171180032,421549129728,17604,5 
49.4373881816864,27536,10403,R,171180032,421549129728,17604,5 
49.4789671897888,27536,10403,R,171180032,421549129728,17604,5 
49.5167171955109,27536,10403,R,171180032,421549129728,17604,5 
49.559965133667,27536,10403,R,171180032,421549129728,17604,5 
49.5992691516876,27536,10403,R,171180032,421549129728,17604,5 
49.6408882141113,27536,10403,R,171180032,421549129728,17604,5 
49.6791040897369,27536,10403,R,171180032,421549129728,17604,5 
49.7174961566925,27536,10403,R,171180032,421549129728,17604,5 
49.7553160190582,27536,10403,R,171180032,421549129728,17604,5 
49.7926812171936,27536,10403,R,171180032,421549129728,17604,5 
49.8362212181091,27536,10403,R,171180032,421549129728,17604,5 
49.8736760616302,27536,10403,R,171180032,421549129728,17604,5 
49.916748046875,27536,10403,R,171180032,421549129728,17604,5 
49.955756187439,27536,10403,R,171180032,421549129728,17604,5 
49.9982340335846,27536,10403,R,171180032,421549129728,17604,5 
50.0363671779633,27536,10403,R,171180032,421549129728,17604,5 
50.0795261859894,27536,10403,R,171180032,421549129728,17604,5 
50.1161730289459,27536,10403,R,171180032,421549129728,17604,5 
50.1564860343933,27536,10403,R,171180032,421549129728,17604,5 
50.1954321861267,27536,10403,R,171180032,421549129728,17604,5 
50.2373571395874,27536,10403,R,171180032,421549129728,17604,5 
50.2762532234192,27536,10403,R,171180032,421549129728,17604,5 
50.3175020217896,27536,10403,R,171180032,421549129728,17604,5 
50.3581771850586,27536,10403,R,171180032,421549129728,17604,5 
50.4024741649628,27536,10403,R,171180032,421549129728,17604,5 
50.4433510303497,27536,10403,R,171180032,421549129728,17604,5 
50.484277009964,27536,10403,R,171180032,421549129728,17604,5 
50.5224981307983,27536,10403,R,171180032,421549129728,17604,5 
50.6026821136475,27536,10403,R,171180032,421549129728,17604,5 
50.6427249908447,27536,10403,R,171180032,421549129728,17604,5 
50.6851119995117,27536,10403,R,171180032,421549129728,17604,5 
50.7243390083313,27536,10403,R,171180032,421549129728,17604,5 
50.7600240707397,27536,10403,R,171180032,421549129728,17604,5 
50.8013272285461,27536,10403,R,171180032,421549129728,17604,5 
50.8385422229767,27536,10403,R,171180032,421549129728,17604,5 
50.8817520141602,27536,10403,R,171180032,421549129728,17604,5 
50.9175901412964,27536,10403,R,171180032,421549129728,17604,5 
50.9583060741425,27536,10403,R,171180032,421549129728,17604,5 
50.9954741001129,27536,10403,R,171180032,421549129728,17604,5 
51.0361800193787,27536,10403,R,171180032,421549129728,17604,5 
51.0773720741272,27536,10403,R,171180032,421549129728,17604,5 
51.118978023529,27536,10403,R,171180032,421549129728,17604,5 
51.1594130992889,27536,10403,R,171180032,421549129728,17604,5 
51.2023060321808,27536,10403,R,171180032,421549129728,17604,5 
51.2408871650696,27536,10403,R,171180032,421549129728,17604,5 
51.283506155014,27536,10403,R,171180032,421549129728,17604,5 
51.3191602230072,27536,10403,R,171180032,421549129728,17604,5 
51.3588240146637,27536,10403,R,171180032,421549129728,17604,5 
51.3938071727753,27536,10403,R,171180032,421549129728,17604,5 
51.4377450942993,27536,10403,R,171180032,421549129728,17604,5 
51.4744720458984,27536,10403,R,171180032,421549129728,17604,5 
51.5152401924133,27536,10403,R,171180032,421549129728,17604,5 
51.5550270080566,27536,10403,R,171180032,421549129728,17604,5 
51.5967280864716,27536,10403,R,171180032,421549129728,17604,5 
51.6351120471954,27536,10403,R,171180032,421549129728,17604,5 
51.6729431152344,27536,10403,R,171180032,421549129728,17604,5 
51.7143909931183,27536,10403,R,171180032,421549129728,17604,5 
51.7554152011871,27536,10403,R,171180032,421549129728,17604,5 
51.7993881702423,27536,10403,R,171180032,421549129728,17604,5 
51.8369870185852,27536,10403,R,171180032,421549129728,17604,5 
51.8819251060486,27536,10403,R,171180032,421549129728,17604,5 
51.9225490093231,27536,10403,R,171180032,421549129728,17604,5 
51.963180065155,27536,10403,R,171180032,421549129728,17604,5 
52.0076792240143,27536,10403,R,171180032,421549129728,17604,5 
52.048837184906,27536,10403,R,171180032,421549129728,17604,5 
52.0902850627899,27536,10403,R,171180032,421549129728,17604,5 
52.1324992179871,27536,10403,R,171180032,421549129728,17604,5 
52.1894500255585,27536,10403,R,171180032,421549129728,17604,5 
52.2288382053375,27536,10403,R,171180032,421549129728,17604,5 
52.2691090106964,27536,10403,R,171180032,421549129728,17604,5 
52.3089921474457,27536,10403,R,171180032,421549129728,17604,5 
52.3547561168671,27536,10403,R,171180032,421549129728,17604,5 
52.4015030860901,27536,10403,R,171180032,421549129728,17604,5 
52.4454669952393,27536,10403,R,171180032,421549129728,17604,5 
52.484081029892,27536,10403,R,171180032,421549129728,17604,5 
52.5295050144196,27536,10403,R,171180032,421549129728,17604,5 
52.5723280906677,27536,10403,R,171180032,421549129728,17604,5 
52.614265203476,27536,10403,R,171180032,421549129728,17604,5 
52.6570131778717,27536,10403,R,171180032,421549129728,17604,5 
52.6989121437073,27536,10403,R,171180032,421549129728,17604,5 
52.7435960769653,27536,10403,R,171180032,421549129728,17604,5 
52.7847321033478,27536,10403,R,171180032,421549129728,17604,5 
52.8266730308533,27536,10403,R,171180032,421549129728,17604,5 
52.8703382015228,27536,10403,R,171180032,421549129728,17604,5 
52.9106121063232,27536,10403,R,171180032,421549129728,17604,5 
52.9572951793671,27536,10403,R,171180032,421549129728,17604,5 
52.9998731613159,27536,10403,R,171180032,421549129728,17604,5 
53.0384352207184,27536,10403,R,171180032,421549129728,17604,5 
53.0850751399994,27536,10403,R,171180032,421549129728,17604,5 
53.1316800117493,27536,10403,R,171180032,421549129728,17604,5 
53.1744921207428,27536,10403,R,171180032,421549129728,17604,5 
53.2205440998077,27536,10403,R,171180032,421549129728,17604,5 
53.2649621963501,27536,10403,R,171180032,421549129728,17604,5 
53.3085300922394,27536,10403,R,171180032,421549129728,17604,5 
53.3485751152039,27536,10403,R,171180032,421549129728,17604,5 
53.3960521221161,27536,10403,R,171180032,421549129728,17604,5 
53.439108133316,27536,10403,R,171180032,421549129728,17604,5 
53.4866142272949,27536,10403,R,171180032,421549129728,17604,5 
53.5300130844116,27536,10403,R,171180032,421549129728,17604,5 
53.5751001834869,27536,10403,R,171180032,421549129728,17604,5 
53.63884806633,27536,10403,R,171180032,421549129728,17604,5 
53.6785731315613,27536,10403,R,171180032,421549129728,17604,5 
53.7218341827393,27536,10403,R,171180032,421549129728,17604,5 
53.7651770114899,27536,10403,R,171180032,421549129728,17604,5 
53.8092420101166,27536,10403,R,171180032,421549129728,17604,5 
53.8557541370392,27536,10403,R,171180032,421549129728,17604,5 
53.90283203125,27536,10403,R,171180032,421549129728,17604,5 
53.9503321647644,27536,10403,R,171180032,421549129728,17604,5 
53.9901101589203,27536,10403,R,171180032,421549129728,17604,5 
54.035315990448,27536,10403,R,171180032,421549129728,17604,5 
54.0812270641327,27536,10403,R,171180032,421549129728,17604,5 
54.128035068512,27536,10403,R,171180032,421549129728,17604,5 
54.1679930686951,27536,10403,R,171180032,421549129728,17604,5 
54.2108201980591,27536,10403,R,171180032,421549129728,17604,5 
54.2525660991669,27536,10403,R,171180032,421549129728,17604,5 
54.2973630428314,27536,10403,R,171180032,421549129728,17604,5 
54.344966173172,27536,10403,R,171180032,421549129728,17604,5 
54.381432056427,27536,10403,R,171180032,421549129728,17604,5 
54.4278302192688,27536,10403,R,171180032,421549129728,17604,5 
54.4745421409607,27536,10403,R,171180032,421549129728,17604,5 
54.5207710266113,27536,10403,R,171180032,421549129728,17604,5 
54.565623998642,27536,10403,R,171180032,421549129728,17604,5 
54.617192029953,27536,10403,R,171180032,421549129728,17604,5 
54.6570160388947,27536,10403,R,171180032,421549129728,17604,5 
54.7009251117706,27536,10403,R,171180032,421549129728,17604,5 
54.7466251850128,27536,10403,R,171180032,421549129728,17604,5 
54.807902097702,27536,10403,R,171180032,421549129728,17604,5 
54.8506381511688,27536,10403,R,171180032,421549129728,17604,5 
54.8927321434021,27536,10403,R,171180032,421549129728,17604,5 
54.9374511241913,27536,10403,R,171180032,421549129728,17604,5 
54.9808630943298,27536,10403,R,171180032,421549129728,17604,5 
55.0224621295929,27536,10403,R,171180032,421549129728,17604,5 
55.0704510211945,27536,10403,R,171180032,421549129728,17604,5 
55.1141891479492,27536,10403,R,171180032,421549129728,17604,5 
55.160444021225,27536,10403,R,171180032,421549129728,17604,5 
55.2027680873871,27536,10403,R,171180032,421549129728,17604,5 
55.2509241104126,27536,10403,R,171180032,421549129728,17604,5 
55.2945141792297,27536,10403,R,171180032,421549129728,17604,5 
55.3925380706787,27536,10403,R,171180032,421549129728,17604,5 
55.4292280673981,27536,10403,R,171180032,421549129728,17604,5 
55.4665770530701,27536,10403,R,171180032,421549129728,17604,5 
55.5081281661987,27536,10403,R,171180032,421549129728,17604,5 
55.546706199646,27536,10403,R,171180032,421549129728,17604,5 
55.5843620300293,27536,10403,R,171180032,421549129728,17604,5 
55.6271800994873,27536,10403,R,171180032,421549129728,17604,5 
55.6622240543365,27536,10403,R,171180032,421549129728,17604,5 
55.7015130519867,27536,10403,R,171180032,421549129728,17604,5 
55.7393321990967,27536,10403,R,171180032,421549129728,17604,5 
55.7769410610199,27536,10403,R,171180032,421549129728,17604,5 
55.8166301250458,27536,10403,R,171180032,421549129728,17604,5 
55.8545961380005,27536,10403,R,171180032,421549129728,17604,5 
55.8977181911469,27536,10403,R,171180032,421549129728,17604,5 
55.9374730587006,27536,10403,R,171180032,421549129728,17604,5 
55.9787271022797,27536,10403,R,171180032,421549129728,17604,5 
56.0139842033386,27536,10403,R,171180032,421549129728,17604,5 
56.0538930892944,27536,10403,R,171180032,421549129728,17604,5 
56.093798160553,27536,10403,R,171180032,421549129728,17604,5 
56.1318922042847,27536,10403,R,171180032,421549129728,17604,5 
56.1726741790771,27536,10403,R,171180032,421549129728,17604,5 
56.2134079933167,27536,10403,R,171180032,421549129728,17878,5 
56.2552371025085,27536,10403,R,179011584,421708447744,18966,5 
56.2920031547546,27536,10403,R,213417984,421708447744,21066,5 
56.3316540718079,27536,10403,R,251183104,421708447744,23371,5 
56.3660130500793,27536,10403,R,283639808,421708447744,25352,5 
56.4050960540771,27536,10403,R,320929792,421708447744,27628,5 
