renv 1.1.5 was loaded from project library, but this project is configured to use renv 1.1.4.
- Use `]8;;x-r-run:renv::record("renv@1.1.5")renv::record("renv@1.1.5")]8;;` to record renv 1.1.5 in the lockfile.
- Use `]8;;x-r-run:renv::restore(packages = "renv")renv::restore(packages = "renv")]8;;` to install renv 1.1.4 into the project library.
- The project is out-of-sync -- use `]8;;x-r-run:renv::status()renv::status()]8;;` for details.
time,id,parent_id,name,rss,vms,pfaults,pageins 
219.841946125031,30753,10403,R,6230147072,428245762048,1341528,23 
219.884001970291,30753,10403,R,6230147072,428245762048,1341529,23 
219.92874789238,30753,10403,R,6230147072,428245762048,1341531,23 
220.016830921173,30753,10403,R,6230147072,428245762048,1341534,23 
220.053002119064,30753,10403,R,6230147072,428245762048,1341535,23 
220.090950012207,30753,10403,R,6230147072,428245762048,1341536,23 
220.130553007126,30753,10403,R,6230147072,428245762048,1341537,23 
220.167680025101,30753,10403,R,6230147072,428245762048,1341538,23 
220.206921100616,30753,10403,R,6230147072,428245762048,1341540,23 
220.246231079102,30753,10403,R,6230147072,428245762048,1341541,23 
220.284606933594,30753,10403,R,6230147072,428245762048,1341992,23 
220.326225996017,30753,10403,R,6230147072,428245762048,1341992,23 
220.365467071533,30753,10403,R,6230147072,428245762048,1341992,23 
220.405951023102,30753,10403,R,6230147072,428245762048,1341992,23 
220.445087909698,30753,10403,R,6230147072,428245762048,1341992,23 
220.484061002731,30753,10403,R,6230147072,428245762048,1341992,23 
220.524876117706,30753,10403,R,6230147072,428245762048,1341992,23 
220.564418077469,30753,10403,R,6230147072,428245762048,1341992,23 
220.601277112961,30753,10403,R,6230147072,428245762048,1341992,23 
220.638339996338,30753,10403,R,6230147072,428245762048,1341992,23 
220.682413101196,30753,10403,R,6230147072,428245762048,1341992,23 
220.718283891678,30753,10403,R,6230147072,428245762048,1341992,23 
220.755014896393,30753,10403,R,6230147072,428245762048,1341992,23 
220.794910907745,30753,10403,R,6230147072,428245762048,1341992,23 
220.834873914719,30753,10403,R,6230147072,428245762048,1341992,23 
220.874260902405,30753,10403,R,6230147072,428245762048,1341992,23 
220.913348913193,30753,10403,R,6230147072,428245762048,1341992,23 
220.951122045517,30753,10403,R,6230147072,428245762048,1341992,23 
220.986929893494,30753,10403,R,6230147072,428245762048,1341992,23 
221.025491952896,30753,10403,R,6230147072,428245762048,1341992,23 
221.0642619133,30753,10403,R,6230147072,428245762048,1341992,23 
221.102916002274,30753,10403,R,6230147072,428245762048,1341992,23 
221.140168905258,30753,10403,R,6230147072,428245762048,1341992,23 
221.18281006813,30753,10403,R,6230147072,428245762048,1341992,23 
221.220674991608,30753,10403,R,6230147072,428245762048,1341992,23 
221.269474029541,30753,10403,R,6230147072,428245762048,1341992,23 
221.307471036911,30753,10403,R,6230147072,428245762048,1341992,23 
221.345206022263,30753,10403,R,6230147072,428245762048,1341992,23 
221.387202978134,30753,10403,R,6230147072,428245762048,1341992,23 
221.425643920898,30753,10403,R,6230147072,428245762048,1341992,23 
221.465079069138,30753,10403,R,6230147072,428245762048,1341992,23 
221.500871896744,30753,10403,R,6230147072,428245762048,1341992,23 
221.539475917816,30753,10403,R,6230147072,428245762048,1341992,23 
221.578490018845,30753,10403,R,6230147072,428245762048,1341992,23 
221.620512008667,30753,10403,R,6230147072,428245762048,1341992,23 
221.659226894379,30753,10403,R,6230147072,428245762048,1341992,23 
221.699918031693,30753,10403,R,6230147072,428245762048,1341992,23 
221.736939907074,30753,10403,R,6230147072,428245762048,1341992,23 
221.775022029877,30753,10403,R,6230147072,428245762048,1341992,23 
221.811170101166,30753,10403,R,6230147072,428245762048,1341992,23 
221.852289915085,30753,10403,R,6230147072,428245762048,1341992,23 
221.889522075653,30753,10403,R,6230147072,428245762048,1341992,23 
221.930073022842,30753,10403,R,6230147072,428245762048,1341992,23 
221.967639923096,30753,10403,R,6230147072,428245762048,1342066,23 
222.011300086975,30753,10403,R,6230147072,428245762048,1342068,23 
222.048394918442,30753,10403,R,6230147072,428245762048,1342068,23 
222.092579126358,30753,10403,R,6230147072,428245762048,1342068,23 
222.130160093307,30753,10403,R,6230147072,428245762048,1342068,23 
222.171152114868,30753,10403,R,6230147072,428245762048,1342068,23 
222.210195064545,30753,10403,R,6230147072,428245762048,1342068,23 
222.255826950073,30753,10403,R,6230147072,428245762048,1342068,23 
222.294049978256,30753,10403,R,6230147072,428245762048,1342068,23 
222.334707975388,30753,10403,R,6230147072,428245762048,1342068,23 
222.373121023178,30753,10403,R,6230147072,428245762048,1342068,23 
222.413886070251,30753,10403,R,6230147072,428245762048,1342068,23 
222.455529928207,30753,10403,R,6230147072,428245762048,1342068,23 
222.491463899612,30753,10403,R,6230147072,428245762048,1342068,23 
222.539249897003,30753,10403,R,6230147072,428245762048,1342068,23 
222.577425956726,30753,10403,R,6230147072,428245762048,1342068,23 
222.621530056,30753,10403,R,6230147072,428245762048,1342068,23 
222.663724899292,30753,10403,R,6230147072,428245762048,1342068,23 
222.701869010925,30753,10403,R,6230147072,428245762048,1342068,23 
222.744443893433,30753,10403,R,6230147072,428245762048,1342068,23 
222.784307956696,30753,10403,R,6230147072,428245762048,1342068,23 
222.824239015579,30753,10403,R,6230147072,428245762048,1342068,23 
222.902072906494,30753,10403,R,6230147072,428245762048,1342068,23 
222.941226005554,30753,10403,R,6230147072,428245762048,1342068,23 
222.980202913284,30753,10403,R,6230147072,428245762048,1342068,23 
223.017470121384,30753,10403,R,6230147072,428245762048,1342068,23 
223.059461116791,30753,10403,R,6230147072,428245762048,1342068,23 
223.099471092224,30753,10403,R,6230147072,428245762048,1342068,23 
223.135909080505,30753,10403,R,6230147072,428245762048,1342068,23 
223.175923109055,30753,10403,R,6230147072,428245762048,1342068,23 
223.212186098099,30753,10403,R,6230147072,428245762048,1342068,23 
223.250241994858,30753,10403,R,6230147072,428245762048,1342068,23 
223.284971952438,30753,10403,R,6230147072,428245762048,1342068,23 
223.32522892952,30753,10403,R,6230147072,428245762048,1342068,23 
223.360513925552,30753,10403,R,6230147072,428245762048,1342068,23 
223.400461912155,30753,10403,R,6230147072,428245762048,1342068,23 
223.438657999039,30753,10403,R,6230147072,428245762048,1342068,23 
223.481142044067,30753,10403,R,6230147072,428245762048,1342068,23 
223.521059036255,30753,10403,R,6230147072,428245762048,1342068,23 
223.56191110611,30753,10403,R,6230147072,428245762048,1342068,23 
223.602556943893,30753,10403,R,6230147072,428245762048,1342068,23 
223.638726949692,30753,10403,R,6230147072,428245762048,1342068,23 
223.67737197876,30753,10403,R,6230147072,428245762048,1342128,23 
223.712125062943,30753,10403,R,6230147072,428245762048,1342129,23 
223.749340057373,30753,10403,R,6230147072,428245762048,1342130,23 
223.785285949707,30753,10403,R,6230147072,428245762048,1342131,23 
223.825381994247,30753,10403,R,6230147072,428245762048,1342132,23 
223.86328291893,30753,10403,R,6230147072,428245762048,1342134,23 
223.901602983475,30753,10403,R,6230147072,428245762048,1342135,23 
223.942198038101,30753,10403,R,6230147072,428245762048,1342136,23 
223.98223400116,30753,10403,R,6230147072,428245762048,1342137,23 
224.023005008698,30753,10403,R,6230147072,428245762048,1342139,23 
224.058439970016,30753,10403,R,6230147072,428245762048,1342140,23 
224.097296953201,30753,10403,R,6230147072,428245762048,1342141,23 
224.13757109642,30753,10403,R,6230147072,428245762048,1342142,23 
224.176284074783,30753,10403,R,6230147072,428245762048,1342143,23 
224.219162940979,30753,10403,R,6230147072,428245762048,1342145,23 
224.260591983795,30753,10403,R,6230147072,428245762048,1342146,23 
224.297888040543,30753,10403,R,6230147072,428245762048,1342147,23 
224.338927030563,30753,10403,R,6230147072,428245762048,1342149,23 
224.389760017395,30753,10403,R,6230147072,428245762048,1342150,23 
224.429233074188,30753,10403,R,6230147072,428245762048,1342152,23 
224.471064090729,30753,10403,R,6230147072,428245762048,1342153,23 
224.510059118271,30753,10403,R,6230147072,428245762048,1342154,23 
224.55237698555,30753,10403,R,6230147072,428245762048,1342155,23 
224.593024969101,30753,10403,R,6230147072,428245762048,1342157,23 
224.634134054184,30753,10403,R,6230147072,428245762048,1342158,23 
224.67192697525,30753,10403,R,6230147072,428245762048,1342159,23 
224.709886074066,30753,10403,R,6230147072,428245762048,1342160,23 
224.751554965973,30753,10403,R,6230147072,428245762048,1342162,23 
224.790095090866,30753,10403,R,6230147072,428245762048,1342163,23 
224.832987070084,30753,10403,R,6230147072,428245762048,1342164,23 
224.874924898148,30753,10403,R,6230147072,428245762048,1342166,23 
224.913265943527,30753,10403,R,6230147072,428245762048,1342167,23 
224.955765008926,30753,10403,R,6230147072,428245762048,1342168,23 
224.996253013611,30753,10403,R,6230147072,428245762048,1342170,23 
225.040739059448,30753,10403,R,6230147072,428245762048,1342171,23 
225.083564043045,30753,10403,R,6230147072,428245762048,1342172,23 
225.121165990829,30753,10403,R,6230147072,428245762048,1342173,23 
225.164271116257,30753,10403,R,6230147072,428245762048,1342175,23 
225.207752943039,30753,10403,R,6230147072,428245762048,1342176,23 
225.252275943756,30753,10403,R,6230147072,428245762048,1342178,23 
225.290944099426,30753,10403,R,6230147072,428245762048,1342179,23 
225.335318088531,30753,10403,R,6230147072,428245762048,1342263,23 
225.377659082413,30753,10403,R,6230147072,428245762048,1342264,23 
225.417876005173,30753,10403,R,6230147072,428245762048,1342266,23 
225.463725090027,30753,10403,R,6230147072,428245762048,1342267,23 
225.504904031754,30753,10403,R,6230147072,428245762048,1342268,23 
225.548352003098,30753,10403,R,6230147072,428245762048,1342270,23 
225.593065023422,30753,10403,R,6230147072,428245762048,1342271,23 
225.633872032166,30753,10403,R,6230147072,428245762048,1342272,23 
225.675640106201,30753,10403,R,6230147072,428245762048,1342274,23 
225.730314970016,30753,10403,R,6230147072,428245762048,1342276,23 
225.772243976593,30753,10403,R,6230147072,428245762048,1342277,23 
225.810636043549,30753,10403,R,6230147072,428245762048,1342278,23 
225.852765083313,30753,10403,R,6230147072,428245762048,1342279,23 
225.896146059036,30753,10403,R,6230147072,428245762048,1342281,23 
225.937216043472,30753,10403,R,6230147072,428245762048,1342282,23 
226.001611948013,30753,10403,R,6230147072,428245762048,1342284,23 
226.047399997711,30753,10403,R,6230147072,428245762048,1342286,23 
226.091547012329,30753,10403,R,6230147072,428245762048,1342287,23 
226.134664058685,30753,10403,R,6230147072,428245762048,1342288,23 
226.175734043121,30753,10403,R,6230147072,428245762048,1342290,23 
226.217051029205,30753,10403,R,6230147072,428245762048,1342291,23 
226.260343074799,30753,10403,R,6230147072,428245762048,1342292,23 
226.300985097885,30753,10403,R,6230147072,428245762048,1342294,23 
226.345503091812,30753,10403,R,6230147072,428245762048,1342295,23 
226.38680100441,30753,10403,R,6230147072,428245762048,1342296,23 
226.424339056015,30753,10403,R,6230147072,428245762048,1342298,23 
226.465878009796,30753,10403,R,6230147072,428245762048,1342299,23 
226.506958007812,30753,10403,R,6230147072,428245762048,1342300,23 
226.550580024719,30753,10403,R,6230147072,428245762048,1342302,23 
226.595952987671,30753,10403,R,6230147072,428245762048,1342303,23 
226.6385409832,30753,10403,R,6230147072,428245762048,1342304,23 
226.681521892548,30753,10403,R,6230147072,428245762048,1342306,23 
226.722425937653,30753,10403,R,6230147072,428245762048,1342307,23 
226.764142036438,30753,10403,R,6230147072,428245762048,1342308,23 
226.816554069519,30753,10403,R,6230147072,428245762048,1342310,23 
226.85693693161,30753,10403,R,6230147072,428245762048,1342311,23 
226.900257110596,30753,10403,R,6230147072,428245762048,1342313,23 
226.940843105316,30753,10403,R,6230147072,428245762048,1342314,23 
226.980829000473,30753,10403,R,6230147072,428245762048,1342315,23 
227.025196075439,30753,10403,R,6230147072,428245762048,1342368,23 
227.112379074097,30753,10403,R,6230147072,428245762048,1342377,23 
227.148564100266,30753,10403,R,6230147072,428245762048,1342378,23 
227.187442064285,30753,10403,R,6230147072,428245762048,1342379,23 
227.224539041519,30753,10403,R,6230147072,428245762048,1342380,23 
227.265137910843,30753,10403,R,6230147072,428245762048,1342382,23 
227.303316116333,30753,10403,R,6230147072,428245762048,1342383,23 
227.341824054718,30753,10403,R,6230147072,428245762048,1342384,23 
227.381529092789,30753,10403,R,6230147072,428245762048,1342385,23 
227.419935941696,30753,10403,R,6230147072,428245762048,1342387,23 
227.457155942917,30753,10403,R,6230147072,428245762048,1342388,23 
227.499139070511,30753,10403,R,6230147072,428245762048,1342389,23 
227.541390895844,30753,10403,R,6230147072,428245762048,1342390,23 
227.58017706871,30753,10403,R,6230147072,428245762048,1342392,23 
227.621974945068,30753,10403,R,6230147072,428245762048,1342393,23 
227.659426927567,30753,10403,R,6230147072,428245762048,1342394,23 
227.699374914169,30753,10403,R,6230147072,428245762048,1342395,23 
227.735574007034,30753,10403,R,6230147072,428245762048,1342397,23 
227.775469064713,30753,10403,R,6230147072,428245762048,1342398,23 
227.8108689785,30753,10403,R,6230147072,428245762048,1342399,23 
227.850824117661,30753,10403,R,6230147072,428245762048,1342400,23 
227.891387939453,30753,10403,R,6230147072,428245762048,1342401,23 
227.928016901016,30753,10403,R,6230147072,428245762048,1342403,23 
227.96751999855,30753,10403,R,6230147072,428245762048,1342404,23 
228.004487037659,30753,10403,R,6230147072,428245762048,1342405,23 
228.041593074799,30753,10403,R,6230147072,428245762048,1342406,23 
228.078936100006,30753,10403,R,6230147072,428245762048,1342407,23 
228.119968891144,30753,10403,R,6230147072,428245762048,1342409,23 
228.157737016678,30753,10403,R,6230147072,428245762048,1342410,23 
228.196942090988,30753,10403,R,6230147072,428245762048,1342411,23 
228.234976053238,30753,10403,R,6230147072,428245762048,1342412,23 
228.277189970016,30753,10403,R,6230147072,428245762048,1342414,23 
228.316611051559,30753,10403,R,6230147072,428245762048,1342415,23 
228.35467004776,30753,10403,R,6230147072,428245762048,1342416,23 
228.393706083298,30753,10403,R,6230147072,428245762048,1342417,23 
228.432341098785,30753,10403,R,6230147072,428245762048,1342419,23 
228.466965913773,30753,10403,R,6230147072,428245762048,1342420,23 
228.52242398262,30753,10403,R,6230147072,428245762048,1342421,23 
228.560424089432,30753,10403,R,6230147072,428245762048,1342423,23 
228.599992036819,30753,10403,R,6230147072,428245762048,1342424,23 
228.638518095016,30753,10403,R,6230147072,428245762048,1342425,23 
228.675935983658,30753,10403,R,6230147072,428245762048,1342426,23 
228.718373060226,30753,10403,R,6230147072,428245762048,1342500,23 
228.755192995071,30753,10403,R,6230147072,428245762048,1342500,23 
228.798283100128,30753,10403,R,6230147072,428245762048,1342500,23 
228.83454990387,30753,10403,R,6230147072,428245762048,1342500,23 
228.875464916229,30753,10403,R,6230147072,428245762048,1342500,23 
228.913753986359,30753,10403,R,6230147072,428245762048,1342500,23 
228.955179929733,30753,10403,R,6230147072,428245762048,1342500,23 
228.99282002449,30753,10403,R,6230147072,428245762048,1342500,23 
229.03488612175,30753,10403,R,6230147072,428245762048,1342500,23 
229.074285984039,30753,10403,R,6230147072,428245762048,1342500,23 
229.118010044098,30753,10403,R,6230147072,428245762048,1342500,23 
229.158107995987,30753,10403,R,6230147072,428245762048,1342500,23 
229.201007127762,30753,10403,R,6230147072,428245762048,1342500,23 
229.238034009933,30753,10403,R,6230147072,428245762048,1342500,23 
229.281919956207,30753,10403,R,6230147072,428245762048,1342500,23 
229.319031000137,30753,10403,R,6230147072,428245762048,1342500,23 
229.361907958984,30753,10403,R,6230147072,428245762048,1342500,23 
229.400509119034,30753,10403,R,6230147072,428245762048,1342500,23 
229.4406208992,30753,10403,R,6230147072,428245762048,1342500,23 
229.47981595993,30753,10403,R,6230147072,428245762048,1342500,23 
229.523489952087,30753,10403,R,6230147072,428245762048,1342500,23 
229.565931081772,30753,10403,R,6230147072,428245762048,1342500,23 
229.606425046921,30753,10403,R,6230147072,428245762048,1342500,23 
229.650542974472,30753,10403,R,6230147072,428245762048,1342500,23 
229.688246011734,30753,10403,R,6230147072,428245762048,1342500,23 
229.729850053787,30753,10403,R,6230147072,428245762048,1342500,23 
229.767060041428,30753,10403,R,6230147072,428245762048,1342500,23 
229.808576107025,30753,10403,R,6230147072,428245762048,1342500,23 
229.849210977554,30753,10403,R,6230147072,428245762048,1342500,23 
229.88932299614,30753,10403,R,6230147072,428245762048,1342500,23 
229.931723117828,30753,10403,R,6230147072,428245762048,1342500,23 
229.97304391861,30753,10403,R,6230147072,428245762048,1342500,23 
230.013010978699,30753,10403,R,6230147072,428245762048,1342500,23 
230.05353808403,30753,10403,R,6230147072,428245762048,1342500,23 
230.132173061371,30753,10403,R,6230147072,428245762048,1342500,23 
230.167907953262,30753,10403,R,6230147072,428245762048,1342500,23 
230.204869031906,30753,10403,R,6230147072,428245762048,1342500,23 
230.242199897766,30753,10403,R,6230147072,428245762048,1342500,23 
230.277137994766,30753,10403,R,6230147072,428245762048,1342500,23 
230.316554069519,30753,10403,R,6230147072,428245762048,1342500,23 
230.351902961731,30753,10403,R,6230147072,428245762048,1342500,23 
230.390398979187,30753,10403,R,6230147072,428245762048,1347049,23 
230.426955938339,30753,10403,R,6230147072,428245762048,1356156,23 
230.467237949371,30753,10403,R,6230147072,428245762048,1361080,23 
230.505213975906,30753,10403,R,6230147072,428245762048,1362476,23 
230.545097112656,30753,10403,R,6230147072,428245762048,1362487,23 
230.583020925522,30753,10403,R,6230147072,428245762048,1362813,23 
230.618748903275,30753,10403,R,6230147072,428245762048,1362814,23 
230.652734041214,30753,10403,R,6230147072,428245762048,1362815,23 
230.68859410286,30753,10403,R,6230147072,428245762048,1362816,23 
230.725245952606,30753,10403,R,6230147072,428245762048,1362818,23 
230.765201091766,30753,10403,R,6230147072,428245762048,1362819,23 
230.800092935562,30753,10403,R,6230147072,428245762048,1362820,23 
230.837677001953,30753,10403,R,6230147072,428245762048,1362821,23 
230.874356985092,30753,10403,R,6230147072,428245762048,1362822,23 
230.911124944687,30753,10403,R,6230147072,428245762048,1362824,23 
230.948323965073,30753,10403,R,6230147072,428245762048,1362825,23 
230.98518204689,30753,10403,R,6230147072,428245762048,1362826,23 
231.021753072739,30753,10403,R,6230147072,428245762048,1362827,23 
231.056221961975,30753,10403,R,6230147072,428245762048,1362829,23 
231.093327999115,30753,10403,R,6230147072,428245762048,1362830,23 
231.129565000534,30753,10403,R,6230147072,428245762048,1362831,23 
231.16944694519,30753,10403,R,6230147072,428245762048,1362832,23 
231.206859111786,30753,10403,R,6230147072,428245762048,1362833,23 
231.244311094284,30753,10403,R,6230147072,428245762048,1362835,23 
231.28372001648,30753,10403,R,6230147072,428245762048,1362836,23 
231.316711902618,30753,10403,R,6230147072,428245762048,1362837,23 
231.35729598999,30753,10403,R,6230147072,428245762048,1362838,23 
231.395910024643,30753,10403,R,6230147072,428245762048,1362840,23 
231.432756900787,30753,10403,R,6230147072,428245762048,1362841,23 
231.468571901321,30753,10403,R,6230147072,428245762048,1362842,23 
231.505862951279,30753,10403,R,6230147072,428245762048,1362843,23 
231.543621063232,30753,10403,R,6230147072,428245762048,1362845,23 
231.599359035492,30753,10403,R,6230147072,428245762048,1362847,23 
231.637505054474,30753,10403,R,6230147072,428245762048,1362848,23 
231.673717021942,30753,10403,R,6230147072,428245762048,1362849,23 
231.708960056305,30753,10403,R,6230147072,428245762048,1362850,23 
231.749058008194,30753,10403,R,6230147072,428245762048,1362852,23 
231.788536071777,30753,10403,R,6230147072,428245762048,1362853,23 
231.82670712471,30753,10403,R,6230147072,428245762048,1362854,23 
231.865885019302,30753,10403,R,6230147072,428245762048,1362855,23 
231.901734113693,30753,10403,R,6230147072,428245762048,1362857,23 
231.944299936295,30753,10403,R,6230147072,428245762048,1362858,23 
231.986587047577,30753,10403,R,6230147072,428245762048,1362860,23 
232.025375127792,30753,10403,R,6230147072,428245762048,1362861,23 
232.066812992096,30753,10403,R,6230147072,428245762048,1362862,23 
232.104830980301,30753,10403,R,6230147072,428245762048,1362863,23 
232.144881010056,30753,10403,R,6230147072,428245762048,1362865,23 
232.183495044708,30753,10403,R,6230147072,428245762048,1362919,23 
232.219367980957,30753,10403,R,6230147072,428245762048,1362936,23 
232.259329080582,30753,10403,R,6230147072,428245762048,1362937,23 
232.300169944763,30753,10403,R,6230147072,428245762048,1362938,23 
232.336796045303,30753,10403,R,6230147072,428245762048,1362940,23 
232.375931978226,30753,10403,R,6230147072,428245762048,1362941,23 
232.41393995285,30753,10403,R,6230147072,428245762048,1362942,23 
232.454188108444,30753,10403,R,6230147072,428245762048,1362944,23 
232.493079900742,30753,10403,R,6230147072,428245762048,1362945,23 
232.54002904892,30753,10403,R,6230147072,428245762048,1362946,23 
232.581358909607,30753,10403,R,6230147072,428245762048,1362948,23 
232.622005939484,30753,10403,R,6230147072,428245762048,1362949,23 
232.660680055618,30753,10403,R,6230147072,428245762048,1362950,23 
232.702012062073,30753,10403,R,6230147072,428245762048,1362952,23 
232.743268966675,30753,10403,R,6230147072,428245762048,1362953,23 
232.784855127335,30753,10403,R,6230147072,428245762048,1362954,23 
232.823089122772,30753,10403,R,6230147072,428245762048,1362956,23 
232.875019073486,30753,10403,R,6230147072,428245762048,1362957,23 
232.915903091431,30753,10403,R,6230147072,428245762048,1362959,23 
232.955830097198,30753,10403,R,6230147072,428245762048,1362960,23 
232.994383096695,30753,10403,R,6230147072,428245762048,1362961,23 
233.034569978714,30753,10403,R,6230147072,428245762048,1362963,23 
233.074686050415,30753,10403,R,6230147072,428245762048,1362964,23 
233.114624977112,30753,10403,R,6230147072,428245762048,1362965,23 
233.15292096138,30753,10403,R,6230147072,428245762048,1362967,23 
233.194096088409,30753,10403,R,6230147072,428245762048,1362968,23 
233.234594106674,30753,10403,R,6230147072,428245762048,1362969,23 
233.275701999664,30753,10403,R,6230147072,428245762048,1362971,23 
233.315999031067,30753,10403,R,6230147072,428245762048,1362972,23 
233.354851007462,30753,10403,R,6230147072,428245762048,1362973,23 
233.396445035934,30753,10403,R,6230147072,428245762048,1362975,23 
233.436347961426,30753,10403,R,6230147072,428245762048,1362976,23 
233.480236053467,30753,10403,R,6230147072,428245762048,1362977,23 
233.521266937256,30753,10403,R,6230147072,428245762048,1362979,23 
233.562372922897,30753,10403,R,6230147072,428245762048,1362980,23 
233.604146957397,30753,10403,R,6230147072,428245762048,1362982,23 
233.645389080048,30753,10403,R,6230147072,428245762048,1362983,23 
233.686717033386,30753,10403,R,6230147072,428245762048,1362984,23 
233.727962970734,30753,10403,R,6230147072,428245762048,1362986,23 
233.769412994385,30753,10403,R,6230147072,428245762048,1362987,23 
233.811494112015,30753,10403,R,6230261760,428245762048,1364954,23 
233.862262964249,30753,10403,R,6230294528,428245762048,1366935,23 
233.902821063995,30753,10403,R,6230294528,428245762048,1366937,23 
233.943350076675,30753,10403,R,6230294528,428245762048,1366939,23 
233.98445391655,30753,10403,R,6230294528,428245762048,1366942,23 
234.024765014648,30753,10403,R,6230294528,428245762048,1366944,23 
234.065588951111,30753,10403,R,6230294528,428245762048,1366946,23 
234.107310056686,30753,10403,R,6230294528,428245762048,1366949,23 
234.191461086273,30753,10403,R,6230294528,428245762048,1366954,23 
234.228404045105,30753,10403,R,6230294528,428245762048,1366956,23 
234.26712012291,30753,10403,R,6230294528,428245762048,1366958,23 
234.306385993958,30753,10403,R,6230294528,428245762048,1366960,23 
234.344089031219,30753,10403,R,6230294528,428245762048,1366962,23 
234.383026123047,30753,10403,R,6230294528,428245762048,1366964,23 
234.42070889473,30753,10403,R,6230294528,428245762048,1366967,23 
234.458453893661,30753,10403,R,6230294528,428245762048,1366969,23 
234.49760890007,30753,10403,R,6230294528,428245762048,1366971,23 
234.535327911377,30753,10403,R,6230294528,428245762048,1366973,23 
234.574429035187,30753,10403,R,6230294528,428245762048,1366975,23 
234.612936019897,30753,10403,R,6230294528,428245762048,1366978,23 
234.650624036789,30753,10403,R,6230294528,428245762048,1366980,23 
234.689743995667,30753,10403,R,6230294528,428245762048,1366982,23 
234.727467060089,30753,10403,R,6230294528,428245762048,1366984,23 
234.766690015793,30753,10403,R,6234636288,428245762048,1367306,23 
234.805004119873,30753,10403,R,6234652672,428245762048,1367637,23 
234.849730968475,30753,10403,R,6234652672,428245762048,1367993,23 
234.849730968475,30971,30753,R,193675264,428245499904,15038,0 
234.849730968475,30972,30753,R,171376640,428245499904,13685,0 
234.849730968475,30973,30753,R,171737088,428245499904,13719,0 
234.849730968475,30974,30753,R,162594816,428245499904,13173,0 
234.887567996979,30753,10403,R,6234652672,428245762048,1367993,23 
234.887567996979,30971,30753,R,319569920,428245499904,22785,0 
234.887567996979,30972,30753,R,319799296,428245499904,22808,0 
234.887567996979,30973,30753,R,319979520,428245499904,22830,0 
234.887567996979,30974,30753,R,319291392,428245499904,22789,0 
234.931939125061,30753,10403,R,6234652672,428245762048,1367993,23 
234.931939125061,30971,30753,R,320700416,428245499904,22854,0 
234.931939125061,30972,30753,R,320815104,428245499904,22870,0 
234.931939125061,30973,30753,R,321093632,428245499904,22898,0 
234.931939125061,30974,30753,R,320307200,428245499904,22851,0 
234.971278905869,30753,10403,R,6234652672,428245762048,1367993,23 
234.971278905869,30971,30753,R,321519616,428245499904,22904,0 
234.971278905869,30972,30753,R,321732608,428245499904,22926,0 
234.971278905869,30973,30753,R,321912832,428245499904,22948,0 
234.971278905869,30974,30753,R,321224704,428245499904,22907,0 
235.0105509758,30753,10403,R,6234652672,428245762048,1367993,23 
235.0105509758,30971,30753,R,322437120,428245499904,22960,0 
235.0105509758,30972,30753,R,322551808,428245499904,22976,0 
235.0105509758,30973,30753,R,322945024,428245499904,23011,0 
235.0105509758,30974,30753,R,322043904,428245499904,22957,0 
235.054908037186,30753,10403,R,6234652672,428245762048,1367993,23 
235.054908037186,30971,30753,R,323452928,428245499904,23022,0 
235.054908037186,30972,30753,R,323584000,428245499904,23039,0 
235.054908037186,30973,30753,R,323960832,428245499904,23073,0 
235.054908037186,30974,30753,R,323076096,428245499904,23020,0 
235.095772981644,30753,10403,R,6234652672,428245762048,1367993,23 
235.095772981644,30971,30753,R,324485120,428245499904,23085,0 
235.095772981644,30972,30753,R,324501504,428245499904,23095,0 
235.095772981644,30973,30753,R,324878336,428245499904,23129,0 
235.095772981644,30974,30753,R,324091904,428245499904,23082,0 
235.139127969742,30753,10403,R,6234652672,428245762048,1367993,23 
235.139127969742,30971,30753,R,325500928,428245499904,23147,0 
235.139127969742,30972,30753,R,325517312,428245499904,23157,0 
235.139127969742,30973,30753,R,325910528,428245499904,23192,0 
235.139127969742,30974,30753,R,325009408,428245499904,23138,0 
235.179805994034,30753,10403,R,6234652672,428245762048,1367993,23 
235.179805994034,30971,30753,R,326418432,428245499904,23203,0 
235.179805994034,30972,30753,R,326336512,428245499904,23207,0 
235.179805994034,30973,30753,R,326828032,428245499904,23248,0 
235.179805994034,30974,30753,R,325926912,428245499904,23194,0 
235.223717927933,30753,10403,R,6234652672,428245762048,1367993,23 
235.223717927933,30971,30753,R,327450624,428245499904,23266,0 
235.223717927933,30972,30753,R,327368704,428245499904,23270,0 
235.223717927933,30973,30753,R,327843840,428245499904,23310,0 
235.223717927933,30974,30753,R,326959104,428245499904,23257,0 
235.26300907135,30753,10403,R,6234652672,428245762048,1367993,23 
235.26300907135,30971,30753,R,328368128,428245499904,23322,0 
235.26300907135,30972,30753,R,328171520,428245499904,23319,0 
235.26300907135,30973,30753,R,328761344,428245499904,23366,0 
235.26300907135,30974,30753,R,327778304,428245499904,23307,0 
235.305890083313,30753,10403,R,6234652672,428245762048,1367993,23 
235.305890083313,30971,30753,R,329383936,428245499904,23384,0 
235.305890083313,30972,30753,R,329203712,428245499904,23382,0 
235.305890083313,30973,30753,R,329793536,428245499904,23429,0 
235.305890083313,30974,30753,R,328794112,428245499904,23369,0 
235.3450319767,30753,10403,R,6234652672,428245762048,1367993,23 
235.3450319767,30971,30753,R,330203136,428245499904,23434,0 
235.3450319767,30972,30753,R,330121216,428245499904,23438,0 
